,WholesalePrice
1275,0.06335871702524304
1276,0.06335871702524304
1277,0.06335871702524304
1278,0.06335871702524304
1279,0.06335871702524304
1280,0.06335871702524304
1281,0.06335871702524304
1282,0.06335871702524304
1283,0.06335871702524304
1284,0.06335871702524304
1285,0.06335871702524304
1286,0.06335871702524304
1287,0.06335871702524304
1288,0.06335871702524304
1289,0.06335871702524304
1290,0.06335871702524304
1291,0.06335871702524304
1292,0.06335871702524304
1293,0.06335871702524304
1294,0.06335871702524304
1295,0.059867773005544064
1296,0.059867773005544064
1297,0.059867773005544064
1298,0.059867773005544064
1299,0.059867773005544064
1300,0.059867773005544064
1301,0.059867773005544064
1302,0.059867773005544064
1303,0.06335871702524304
1304,0.06335871702524304
1305,0.06335871702524304
1306,0.06335871702524304
1307,0.06335871702524304
1308,0.06335871702524304
1309,0.06335871702524304
1310,0.06335871702524304
1311,0.06335871702524304
1312,0.06335871702524304
1313,0.06335871702524304
1314,0.06335871702524304
1315,0.06335871702524304
1316,0.06335871702524304
1317,0.06335871702524304
1318,0.06335871702524304
1319,0.0297825
1320,0.05986777300554407
1321,0.059867773005544064
1322,0.059867773005544064
1323,0.06335871702524304
1324,0.0297825
1325,0.059867773005544064
1326,0.059867773005544064
1327,0.059867773005544064
1328,0.06335871702524304
1329,0.06335871702524304
1330,0.06335871702524304
1331,0.06335871702524304
1332,0.06335871702524304
1333,0.06335871702524304
1334,0.06335871702524304
1335,0.06335871702524304
1336,0.06335871702524304
1337,0.06335871702524304
1338,0.06335871702524304
1339,0.06335871702524304
1340,0.06335871702524304
1341,0.06335871702524304
1342,0.06335871702524304
1343,0.059867773005544064
1344,0.059867773005544064
1345,0.06335871702524304
1346,0.06335871702524304
1347,0.06335871702524304
1348,0.06335871702524304
1349,0.06335871702524304
1350,0.06335871702524304
1351,0.06335871702524304
1352,0.06335871702524304
1353,0.06335871702524304
1354,0.06335871702524304
1355,0.06335871702524304
1356,0.06335871702524304
1357,0.06335871702524304
1358,0.06335871702524304
1359,0.06335871702524304
1360,0.06929842807169458
1361,0.06929842807169459
1362,0.06929842807169458
1363,0.06929842807169458
1364,0.06929842807169458
1365,0.06335871702524304
1366,0.06335871702524304
1367,0.06335871702524305
1368,0.06335871702524304
1369,0.06335871702524304
1370,0.06335871702524304
1371,0.06335871702524304
1372,0.06335871702524304
1373,0.06335871702524304
1374,0.06335871702524304
1375,0.06335871702524304
1376,0.06929842807169458
1377,0.06929842807169458
1378,0.06929842807169458
1379,0.06929842807169458
1380,0.06929842807169458
1381,0.06929842807169458
1382,0.06929842807169458
1383,0.06929842807169458
1384,0.06929842807169458
1385,0.06929842807169458
1386,0.06929842807169458
1387,0.06929842807169458
1388,0.06929842807169458
1389,0.06335871702524304
1390,0.06335871702524304
1391,0.06335871702524304
1392,0.06335871702524304
1393,0.06335871702524304
1394,0.06335871702524304
1395,0.06335871702524304
1396,0.06335871702524304
1397,0.06335871702524304
1398,0.06335871702524304
1399,0.06335871702524304
1400,0.06335871702524304
1401,0.06335871702524304
1402,0.06335871702524304
1403,0.06335871702524304
1404,0.06335871702524304
1405,0.06335871702524304
1406,0.06335871702524304
1407,0.06335871702524304
1408,0.06335871702524304
1409,0.06335871702524304
1410,0.06335871702524304
1411,0.06335871702524304
1412,0.06335871702524304
1413,0.06335871702524304
1414,0.06335871702524304
1415,0.06335871702524304
1416,0.06335871702524304
1417,0.06335871702524304
1418,0.059867773005544064
1419,0.059867773005544064
1420,0.059867773005544064
1421,0.059867773005544064
1422,0.06335871702524304
1423,0.06335871702524304
1424,0.06335871702524304
1425,0.06335871702524304
1426,0.06335871702524304
1427,0.06335871702524304
1428,0.06335871702524304
1429,0.06335871702524304
1430,0.06335871702524304
1431,0.06335871702524304
1432,0.06335871702524304
1433,0.06335871702524304
1434,0.06335871702524304
1435,0.06335871702524304
1436,0.06335871702524304
1437,0.06335871702524304
1438,0.06335871702524304
1439,0.06335871702524304
1440,0.06335871702524304
1441,0.06335871702524304
1442,0.059867773005544064
1443,0.059867773005544064
1444,0.059867773005544064
1445,0.06335871702524304
1446,0.06335871702524304
1447,0.06335871702524304
1448,0.06335871702524304
1449,0.06335871702524304
1450,0.06335871702524304
1451,0.06335871702524304
1452,0.06335871702524304
1453,0.06335871702524304
1454,0.06335871702524304
1455,0.06335871702524304
1456,0.06335871702524304
1457,0.06335871702524304
1458,0.06335871702524304
1459,0.06335871702524304
1460,0.06335871702524304
1461,0.06335871702524304
1462,0.06335871702524304
1463,0.06335871702524304
1464,0.06335871702524304
1465,0.06335871702524304
1466,0.06335871702524304
1467,0.06335871702524304
1468,0.06335871702524304
1469,0.06335871702524304
1470,0.06335871702524304
1471,0.06335871702524304
1472,0.06335871702524304
1473,0.06335871702524304
1474,0.06335871702524304
1475,0.06335871702524304
1476,0.06335871702524304
1477,0.06335871702524304
1478,0.06335871702524304
1479,0.06335871702524304
1480,0.06335871702524304
1481,0.06335871702524304
1482,0.06335871702524304
1483,0.06335871702524304
1484,0.06335871702524304
1485,0.06335871702524304
1486,0.06335871702524304
1487,0.06335871702524304
1488,0.06335871702524304
1489,0.06335871702524304
1490,0.06335871702524304
1491,0.06335871702524304
1492,0.06335871702524304
1493,0.06335871702524304
1494,0.06335871702524304
1495,0.06335871702524304
1496,0.06335871702524304
1497,0.06335871702524304
1498,0.06335871702524304
1499,0.06335871702524304
1500,0.06335871702524304
1501,0.06335871702524304
1502,0.06335871702524304
1503,0.06335871702524304
1504,0.06335871702524304
1505,0.06335871702524305
1506,0.06335871702524304
1507,0.06335871702524304
1508,0.06335871702524304
1509,0.06335871702524304
1510,0.06335871702524304
1511,0.06335871702524304
1512,0.06335871702524304
1513,0.06335871702524304
1514,0.06335871702524304
1515,0.06335871702524304
1516,0.06335871702524304
1517,0.06335871702524304
1518,0.06335871702524304
1519,0.06335871702524304
1520,0.06335871702524304
1521,0.06335871702524304
1522,0.06929842807169458
1523,0.06929842807169456
1524,0.06929842807169458
1525,0.06929842807169458
1526,0.06929842807169458
1527,0.06929842807169458
1528,0.06929842807169458
1529,0.06929842807169458
1530,0.06929842807169458
1531,0.06335871702524305
1532,0.06335871702524304
1533,0.06335871702524304
1534,0.06335871702524304
1535,0.06335871702524304
1536,0.06335871702524304
1537,0.06335871702524304
1538,0.06335871702524304
1539,0.06335871702524304
1540,0.06335871702524304
1541,0.06335871702524304
1542,0.06335871702524304
1543,0.06335871702524304
1544,0.06335871702524304
1545,0.06335871702524304
1546,0.06335871702524304
1547,0.06335871702524304
1548,0.06335871702524304
1549,0.06335871702524304
1550,0.06335871702524304
1551,0.06335871702524304
1552,0.06929842807169458
1553,0.06929842807169458
1554,0.06929842807169458
1555,0.06929842807169458
1556,0.06929842807169458
1557,0.06335871702524304
1558,0.06335871702524304
1559,0.06335871702524304
1560,0.06335871702524304
1561,0.06335871702524304
1562,0.06335871702524304
1563,0.06335871702524304
1564,0.06335871702524304
1565,0.06335871702524304
1566,0.06335871702524304
1567,0.06335871702524304
1568,0.06335871702524304
1569,0.06929842807169458
1570,0.06335871702524304
1571,0.06335871702524304
1572,0.06335871702524304
1573,0.06335871702524304
1574,0.06335871702524304
1575,0.06335871702524304
1576,0.06335871702524304
1577,0.06335871702524304
1578,0.06929842807169459
1579,0.06929842807169458
1580,0.06335871702524304
1581,0.06335871702524304
1582,0.06335871702524304
1583,0.06335871702524304
1584,0.06335871702524304
1585,0.06335871702524304
1586,0.06335871702524304
1587,0.06335871702524304
1588,0.06335871702524304
1589,0.06335871702524304
1590,0.06335871702524304
1591,0.06335871702524304
1592,0.06335871702524304
1593,0.06335871702524304
1594,0.06335871702524304
1595,0.06335871702524304
1596,0.06335871702524304
1597,0.06335871702524304
1598,0.06335871702524304
1599,0.06335871702524304
1600,0.06335871702524304
1601,0.06335871702524304
1602,0.06335871702524304
1603,0.06335871702524304
1604,0.06335871702524304
1605,0.06335871702524304
1606,0.06335871702524304
1607,0.06335871702524304
1608,0.06335871702524304
1609,0.06335871702524304
1610,0.06335871702524304
1611,0.06335871702524304
1612,0.06335871702524304
1613,0.06335871702524304
1614,0.06335871702524304
1615,0.06335871702524304
1616,0.06335871702524304
1617,0.06335871702524304
1618,0.06335871702524304
1619,0.06335871702524304
1620,0.06335871702524304
1621,0.06335871702524304
1622,0.06335871702524304
1623,0.06335871702524304
1624,0.06335871702524304
1625,0.06335871702524304
1626,0.06929842807169458
1627,0.06335871702524304
1628,0.06335871702524304
1629,0.06335871702524304
1630,0.06335871702524304
1631,0.06335871702524304
1632,0.06335871702524304
1633,0.06335871702524304
1634,0.059867773005544064
1635,0.059867773005544064
1636,0.0297825
1637,0.0297825
1638,0.059867773005544064
1639,0.059867773005544064
1640,0.06335871702524304
1641,0.06335871702524305
1642,0.06335871702524304
1643,0.06335871702524304
1644,0.06335871702524304
1645,0.06335871702524304
1646,0.06335871702524304
1647,0.06335871702524304
1648,0.06335871702524304
1649,0.06335871702524304
1650,0.06335871702524304
1651,0.06335871702524304
1652,0.06335871702524304
1653,0.06335871702524304
1654,0.06335871702524304
1655,0.06335871702524304
1656,0.06335871702524304
1657,0.06335871702524304
1658,0.06335871702524304
1659,0.06335871702524304
1660,0.06335871702524304
1661,0.06335871702524304
1662,0.06335871702524304
1663,0.06335871702524304
1664,0.06335871702524304
1665,0.06335871702524304
1666,0.06335871702524304
1667,0.06335871702524304
1668,0.06335871702524304
1669,0.06335871702524304
1670,0.06335871702524304
1671,0.06335871702524304
1672,0.06335871702524304
1673,0.06335871702524304
1674,0.06335871702524304
1675,0.06335871702524304
1676,0.06335871702524304
1677,0.06335871702524304
1678,0.06335871702524304
1679,0.06335871702524304
1680,0.06335871702524304
1681,0.06335871702524304
1682,0.06335871702524304
1683,0.059867773005544064
1684,0.059867773005544064
1685,0.06335871702524304
1686,0.06335871702524304
1687,0.06335871702524304
1688,0.06335871702524304
1689,0.06335871702524304
1690,0.06335871702524304
1691,0.06335871702524304
1692,0.06335871702524304
1693,0.06335871702524304
1694,0.06335871702524304
1695,0.06335871702524304
1696,0.06335871702524304
1697,0.06929842807169458
1698,0.06929842807169458
1699,0.06929842807169458
1700,0.06335871702524304
1701,0.06335871702524304
1702,0.06335871702524304
1703,0.06335871702524304
1704,0.06335871702524304
1705,0.06335871702524304
1706,0.06335871702524304
1707,0.06335871702524304
1708,0.06335871702524304
1709,0.06335871702524304
1710,0.06335871702524304
1711,0.06335871702524304
1712,0.06335871702524304
1713,0.06335871702524304
1714,0.06335871702524304
1715,0.06335871702524304
1716,0.06335871702524304
1717,0.06335871702524304
1718,0.06335871702524304
1719,0.06335871702524304
1720,0.06335871702524304
1721,0.06929842807169458
1722,0.06929842807169458
1723,0.06929842807169459
1724,0.06335871702524304
1725,0.06335871702524304
1726,0.06335871702524304
1727,0.06335871702524304
1728,0.06335871702524304
1729,0.06335871702524304
1730,0.06335871702524304
1731,0.059867773005544064
1732,0.059867773005544064
1733,0.059867773005544064
1734,0.06335871702524304
1735,0.06335871702524304
1736,0.06335871702524304
1737,0.06335871702524304
1738,0.06335871702524304
1739,0.06335871702524304
1740,0.06335871702524304
1741,0.06335871702524304
1742,0.06335871702524304
1743,0.06335871702524304
1744,0.06335871702524304
1745,0.06335871702524304
1746,0.06335871702524304
1747,0.06335871702524304
1748,0.06335871702524304
1749,0.06335871702524304
1750,0.0297825
1751,0.0297825
1752,0.029782500000000003
1753,0.0297825
1754,0.0297825
1755,0.0297825
1756,0.0297825
1757,0.0297825
1758,0.059867773005544064
1759,0.06335871702524304
1760,0.06335871702524304
1761,0.06335871702524304
1762,0.06335871702524304
1763,0.06335871702524304
1764,0.06335871702524304
1765,0.06335871702524304
1766,0.06335871702524304
1767,0.06335871702524304
1768,0.06335871702524304
1769,0.06335871702524304
1770,0.06335871702524304
1771,0.06335871702524304
1772,0.06335871702524304
1773,0.06335871702524304
1774,0.06335871702524304
1775,0.0297825
1776,0.0297825
1777,0.0297825
1778,0.0297825
1779,0.0297825
1780,0.0297825
1781,0.0297825
1782,0.059867773005544064
1783,0.06335871702524304
1784,0.06335871702524304
1785,0.06335871702524304
1786,0.06335871702524304
1787,0.06335871702524304
1788,0.06335871702524304
1789,0.06335871702524304
1790,0.06335871702524304
1791,0.06335871702524304
1792,0.06335871702524304
1793,0.06335871702524304
1794,0.06335871702524304
1795,0.06335871702524304
1796,0.06335871702524304
1797,0.06335871702524304
1798,0.0297825
1799,0.0297825
1800,0.0297825
1801,0.0297825
1802,0.02913972079224235
1803,0.02913972079224235
1804,0.027
1805,0.029139720792242346
1806,0.02913972079224235
1807,0.0297825
1808,0.059867773005544064
1809,0.06335871702524304
1810,0.06335871702524304
1811,0.06335871702524304
1812,0.06335871702524304
1813,0.06335871702524304
1814,0.06335871702524304
1815,0.06335871702524304
1816,0.06335871702524304
1817,0.06335871702524304
1818,0.06335871702524304
1819,0.06335871702524304
1820,0.06335871702524304
1821,0.06335871702524304
1822,0.059867773005544064
1823,0.0297825
1824,0.0297825
1825,0.0297825
1826,0.0297825
1827,0.059867773005544064
1828,0.02947398563262146
1829,0.02947398563262146
1830,0.0297825
1831,0.0297825
1832,0.0297825
1833,0.06335871702524304
1834,0.06335871702524304
1835,0.06335871702524304
1836,0.06335871702524304
1837,0.06335871702524304
1838,0.06335871702524304
1839,0.06335871702524304
1840,0.06335871702524304
1841,0.06335871702524304
1842,0.06335871702524304
1843,0.06335871702524304
1844,0.06335871702524304
1845,0.06335871702524304
1846,0.059867773005544064
1847,0.0297825
1848,0.0297825
1849,0.059867773005544064
1850,0.05986777300554408
1851,0.05986777300554407
1852,0.0297825
1853,0.059867773005544064
1854,0.06335871702524304
1855,0.06335871702524304
1856,0.06335871702524304
1857,0.06335871702524304
1858,0.06335871702524304
1859,0.06335871702524304
1860,0.06335871702524304
1861,0.06335871702524304
1862,0.06335871702524304
1863,0.06335871702524304
1864,0.06335871702524304
1865,0.06335871702524304
1866,0.06335871702524304
1867,0.06929842807169458
1868,0.06335871702524304
1869,0.06335871702524304
1870,0.06335871702524304
1871,0.06335871702524304
1872,0.06335871702524304
1873,0.06335871702524304
1874,0.06335871702524304
1875,0.06335871702524304
1876,0.06335871702524304
1877,0.06335871702524304
1878,0.06335871702524304
1879,0.06335871702524304
1880,0.06335871702524304
1881,0.06335871702524304
1882,0.06335871702524304
1883,0.06335871702524304
1884,0.06335871702524304
1885,0.06335871702524304
1886,0.06335871702524304
1887,0.06335871702524304
1888,0.06335871702524304
1889,0.06929842807169458
1890,0.06929842807169458
1891,0.06929842807169458
1892,0.06929842807169458
1893,0.06335871702524304
1894,0.06335871702524304
